291326600895534967|4853754498398559680|1627020616747|1669690342640
4855724823235529574|4822510775983672385|1627020616747|1669690342640
4785074604081155957|238690780250640707|1627020616747|1669690342640
184366109745485070|270497452618942295|1627020616747|1669690342640
4776630354779838597|4903012619322918354|1627020616747|1669690342640
4904419994206470717|263460578201181574|1627020616747|1669690342640
297800525359875786|4790422628638659599|1627020616747|1669690342640
4811251776915245227|273875152339470215|1627020616747|1669690342640
4754393831619703207|4855724823235538901|1627020616747|1669690342640
4796896553103008205|4654751689864127939|1627020616747|1669690342640
220676381741161167|205195258022069300|1627020616747|1669690342640
268527127781969377|4906671794020169675|1627020616747|1669690342640
4754956781573124244|240942580064327741|1627020616747|1669690342640
4839399274586309299|253608954016302980|1627020616747|1669690342640
4821947826030261229|4852347123515008496|1627020616747|1669690342640
4784793129104456136|4850939748631459570|1627020616747|1669690342640
4878524296349093113|289074801081845014|1627020616747|1669690342640
154529762214155458|4814066526682351920|1627020616747|1669690342640
294985775592774658|220676381741157687|1627020616747|1669690342640
273030727409339893|4767904630501810437|1627020616747|1669690342640
4902731144346219572|289074801081850688|1627020616747|1669690342640
4870642997001193953|4797740978033133356|1627020616747|1669690342640
4697817361300850030|293015450755795765|1627020616747|1669690342640
287948901175001989|4863606122583438071|1627020616747|1669690342640
4841369599423297686|4905545894113313497|1627020616747|1669690342640
4884716745836733412|4792674428452347008|1627020616747|1669690342640
4909768018763987472|4736660908086922928|1627020616747|1669690342640
4666855113862682602|4776067404826420280|1627020616747|1669690342640
4892879520161346488|298082000336590886|1627020616747|1669690342640
4778037729663402106|4893723945091480890|1627020616747|1669690342640
4904138519229761873|291889550848955987|1627020616747|1669690342640
4894005420068178584|4846999098957500679|1627020616747|1669690342640
4726809283902061656|202943458208383603|1627020616747|1669690342640
4844465824167111584|4846999098957510574|1627020616747|1669690342640
289074801081847766|4726527808925337708|1627020616747|1669690342640
4796052128172882429|4868109722210809079|1627020616747|1669690342640
161285161655206025|4749890231992323156|1627020616747|1669690342640
4862761697653300583|4883309370953177693|1627020616747|1669690342640
293015450755795765|4725964858971915631|1627020616747|1669690342640
229120631042476238|278378751966847399|1627020616747|1669690342640
4910330968717394812|4849532373747895096|1627020616747|1669690342640
146929937842969764|292733975779086079|1627020616747|1669690342640
4706261610602180523|4867828247234090843|1627020616747|1669690342640
4739475657854039223|4885842645743571180|1627020616747|1669690342640
4904419994206483664|191684459139959310|1627020616747|1669690342640
4713861434973359259|197032483697466539|1627020616747|1669690342640
4649122190329914777|4752423506782731960|1627020616747|1669690342640
4841651074399995531|285978576338034413|1627020616747|1669690342640
4906390319043454192|294704300616058490|1627020616747|1669690342640
4798303927986563086|4904982944159908450|1627020616747|1669690342640
4810125877008406717|4829266175424734077|1627020616747|1669690342640
292452500802378397|216172782113792374|1627020616747|1669690342640
4867546772257391707|237283405367090569|1627020616747|1669690342640
4788452303801687767|4863324647606723289|1627020616747|1669690342640
4901605244439369312|278941701920265606|1627020616747|1669690342640
289356276058562582|298363475313304070|1627020616747|1669690342640
4836865999795919808|4837991899702766479|1627020616747|1669690342640
278941701920267081|256142228806705351|1627020616747|1669690342640
4862480222676587954|296111675499615974|1627020616747|1669690342640
4804214902497483396|4766778730594965873|1627020616747|1669690342640
4910330968717404924|4862761697653302131|1627020616747|1669690342640
294985775592772631|293015450755801229|1627020616747|1669690342640
4857413673095795641|4666855113862687223|1627020616747|1669690342640
287104476244874104|4788452303801689691|1627020616747|1669690342640
4854880398305396818|4836865999795917392|1627020616747|1669690342640
4904701469183193531|4907797693927014861|1627020616747|1669690342640
4908079168903720807|4910049493740696771|1627020616747|1669690342640
253327479039591199|4896820169835292655|1627020616747|1669690342640
4906390319043445448|4906953268996877195|1627020616747|1669690342640
4658973814514782519|4810970301938537287|1627020616747|1669690342640
4862480222676587346|4860228422862904079|1627020616747|1669690342640
243194379878011994|4733001733389691111|1627020616747|1669690342640
4848406473841056961|4886124120720280183|1627020616747|1669690342640
4902731144346206977|154529762214152418|1627020616747|1669690342640
4785074604081160181|4709076360369280651|1627020616747|1669690342640
4895975744905150645|78531518502273117|1627020616747|1669690342640
4907797693927001909|4868672672164222116|1627020616747|1669690342640
252764529086174225|4749608757015619118|1627020616747|1669690342640
4818851601286442980|68961369294112088|1627020616747|1669690342640
4717520609670608568|4887812970580551823|1627020616747|1669690342640
4795207703242739371|4893723945091472401|1627020616747|1669690342640
277252852059999878|4775222979896282206|1627020616747|1669690342640
4888094445557264627|219831956811029111|1627020616747|1669690342640
4673047563350319724|4827014375611041736|1627020616747|1669690342640
4894568370021599138|4810125877008404241|1627020616747|1669690342640
4856850723142371990|4802244577660515293|1627020616747|1669690342640
4830392075331576302|273030727409339893|1627020616747|1669690342640
220394906764447875|4826732900634343534|1627020616747|1669690342640
241224055041039402|4866139397373828404|1627020616747|1669690342640
256705178760121659|181551359978380557|1627020616747|1669690342640
217017207043922225|4636737291354640795|1627020616747|1669690342640
295267250569482951|121597189939009412|1627020616747|1669690342640
4729905508645877178|266838277921707726|1627020616747|1669690342640
126663739519799098|4856850723142369872|1627020616747|1669690342640
4878524296349098303|4724557484088376638|1627020616747|1669690342640
4768749055431943485|179862510118114813|1627020616747|1669690342640
4817444226402880521|4884998220813450525|1627020616747|1669690342640
4855161873282119849|4787889353848261206|1627020616747|1669690342640
4870361522024492192|4907516218950300859|1627020616747|1669690342640
293578400709215017|4854317448351980312|1627020616747|1669690342640
4904419994206478716|4833769775052107274|1627020616747|1669690342640
230246530949320067|4759741856177199421|1627020616747|1669690342640
4855443348258829866|4889783295417533134|1627020616747|1669690342640
4871487421931334303|4852910073468423725|1627020616747|1669690342640
159033361841522851|4813503576728940262|1627020616747|1669690342640
4825325525750791345|4872331846861464921|1627020616747|1669690342640
4824762575797362503|4901886719416080337|1627020616747|1669690342640
253608954016302062|199847233464570635|1627020616747|1669690342640
4815755376542627233|4845873199050658468|1627020616747|1669690342640
142144863238884885|195625108813908623|1627020616747|1669690342640
4791830003522208234|106116066219922646|1627020616747|1669690342640
4902449669369503041|4740320082784166219|1627020616747|1669690342640
4872050371884758108|4818851601286445642|1627020616747|1669690342640
156500087051126892|4858821047979346330|1627020616747|1669690342640
4887531495603839656|4899916394579109855|1627020616747|1669690342640
4863324647606723434|4755801206503249768|1627020616747|1669690342640
4849532373747900748|269934502665519261|1627020616747|1669690342640
4704009810788484452|4787889353848271776|1627020616747|1669690342640
4876553971512116839|4907234743973590888|1627020616747|1669690342640
292452500802377617|4905827369090032651|1627020616747|1669690342640
4757208581386804803|186054959605751871|1627020616747|1669690342640
4832080925191845015|4852347123515002194|1627020616747|1669690342640
136796838681383534|256142228806700590|1627020616747|1669690342640
4892598045184636264|4897664594765420313|1627020616747|1669690342640
4886687070673708050|4852628598491712013|1627020616747|1669690342640
4841651074399994050|189432659326272899|1627020616747|1669690342640
4796896553103010782|4872894796814885072|1627020616747|1669690342640
4803651952544055659|4904982944159906856|1627020616747|1669690342640
4873457746768314332|258956978573809015|1627020616747|1669690342640
4778319204640097173|287104476244873296|1627020616747|1669690342640
4806466702311165065|236157505460247729|1627020616747|1669690342640
4825044050774071408|282600876617499695|1627020616747|1669690342640
4784230179151035818|4750453181945750710|1627020616747|1669690342640
298644950290011120|208010007789181495|1627020616747|1669690342640
4698380311254281613|4910330968717401645|1627020616747|1669690342640
4819696026216564860|4716676184740474860|1627020616747|1669690342640
4854035973375268824|4835740099889077519|1627020616747|1669690342640
4827014375611053088|4888094445557268632|1627020616747|1669690342640
4909205068810563308|4867265297280667618|1627020616747|1669690342640
288230376151714872|4867546772257391707|1627020616747|1669690342640
4797740978033147251|4695847036463878566|1627020616747|1669690342640
4752986456736148988|259801403503940400|1627020616747|1669690342640
4904419994206479105|188588234396141653|1627020616747|1669690342640
4865857922397113494|4909205068810567341|1627020616747|1669690342640
4757771531340228747|207728532812465959|1627020616747|1669690342640
287667426198294284|4877398396442260676|1627020616747|1669690342640
4818570126309723955|4881339046116212848|1627020616747|1669690342640
192528884070088876|255297803876569004|1627020616747|1669690342640
4699224736184408626|187462334489299701|1627020616747|1669690342640
4899353444625680709|4671358713490053066|1627020616747|1669690342640
227994731135634531|289356276058555128|1627020616747|1669690342640
4863324647606716990|4902449669369512656|1627020616747|1669690342640
252483054109463651|174514485560613422|1627020616747|1669690342640
275845477176448307|4885561170766857969|1627020616747|1669690342640
256142228806702843|281193501733945686|1627020616747|1669690342640
4692750811720072373|4774097079989443800|1627020616747|1669690342640
180143985094824049|266838277921706950|1627020616747|1669690342640
4869798572071068458|287385951221587658|1627020616747|1669690342640
