82472168176229500|257831078666963892|1627020616747|1669690342640
265149428061440855|4873176271791590432|1627020616747|1669690342640
4683462137488613380|151996487423756590|1627020616747|1669690342640
4767060205571683370|4903857044253051753|1627020616747|1669690342640
255016328899860456|4687684262139275018|1627020616747|1669690342640
4828984700448015971|256705178760122570|1627020616747|1669690342640
133700613937569225|4718646509577437485|1627020616747|1669690342640
4891472145277794902|4834614199982242319|1627020616747|1669690342640
4901323769462667203|220113431787737547|1627020616747|1669690342640
4876553971512131834|4841932549376710125|1627020616747|1669690342640
286260051314737389|86131342873466380|1627020616747|1669690342640
4672766088373603887|4799429827893400458|1627020616747|1669690342640
4785919029011286632|4873457746768310733|1627020616747|1669690342640
4901323769462654473|4846717623980786603|1627020616747|1669690342640
4727090758878765378|188869709372856029|1627020616747|1669690342640
4908642118857131177|4888938870487387830|1627020616747|1669690342640
275282527223028826|4788452303801681311|1627020616747|1669690342640
4908079168903712111|4708513410415863147|1627020616747|1669690342640
220394906764451309|244038804808147528|1627020616747|1669690342640
4667136588839399788|4895975744905153366|1627020616747|1669690342640
4894568370021608183|4805340802404327029|1627020616747|1669690342640
4776067404826427036|4893442470114768938|1627020616747|1669690342640
4905264419136604207|4881620521092911773|1627020616747|1669690342640
4880494621186077233|191684459139961690|1627020616747|1669690342640
4821103401100126845|4838554849656184955|1627020616747|1669690342640
280349076803822021|4895131319975033580|1627020616747|1669690342640
4843339924260258146|4865013497466986871|1627020616747|1669690342640
4847280573934213251|4787889353848261206|1627020616747|1669690342640
4888938870487393527|4874020696721725909|1627020616747|1669690342640
273875152339474579|4852910073468421693|1627020616747|1669690342640
4910330968717405043|4906390319043455640|1627020616747|1669690342640
4832925350121965325|4831236500261704737|1627020616747|1669690342640
222646706578133352|4863324647606721594|1627020616747|1669690342640
4906953268996881341|4771000855245623364|1627020616747|1669690342640
4858821047979350362|243757329831430900|1627020616747|1669690342640
4761430706037463656|4859665472909487478|1627020616747|1669690342640
4889220345464110104|84442493013201627|1627020616747|1669690342640
217861631974050959|298363475313298331|1627020616747|1669690342640
4904982944159898956|4880213146209361389|1627020616747|1669690342640
4802807527613925440|247135029551956146|1627020616747|1669690342640
4839117799609602663|4755801206503247849|1627020616747|1669690342640
4732157308459561436|4832925350121972244|1627020616747|1669690342640
282037926664082937|4892879520161344227|1627020616747|1669690342640
4790141153661947813|4847280573934216379|1627020616747|1669690342640
4908360643880435306|4720335359437702147|1627020616747|1669690342640
4892879520161349698|185210534675616035|1627020616747|1669690342640
4867265297280668087|4809281452078269353|1627020616747|1669690342640
291889550848953939|4906390319043448901|1627020616747|1669690342640
4866702347327258092|151996487423760614|1627020616747|1669690342640
4871768896908045767|4897946069742128532|1627020616747|1669690342640
4844184349190390590|4853191548445147804|1627020616747|1669690342640
4867546772257387413|4857695148072512679|1627020616747|1669690342640
228557681089053796|289919226011977411|1627020616747|1669690342640
231090955879453538|4802244577660511884|1627020616747|1669690342640
4843902874213695121|4892598045184636264|1627020616747|1669690342640
4896257219881871954|232779805739714671|1627020616747|1669690342640
4899916394579114143|4903012619322928493|1627020616747|1669690342640
244601754761563073|4691343436836516256|1627020616747|1669690342640
4782541329290760486|4770156430315497199|1627020616747|1669690342640
4877679871418969877|4887812970580558933|1627020616747|1669690342640
4772126755152464298|4776348879803135031|1627020616747|1669690342640
261771728340910437|4818288651333009528|1627020616747|1669690342640
289356276058559926|4867265297280663719|1627020616747|1669690342640
206039682952202359|4834614199982237402|1627020616747|1669690342640
167477611142841955|4901605244439374520|1627020616747|1669690342640
4787044928918130661|283726776524346054|1627020616747|1669690342640
4834332725005531148|129478489286905122|1627020616747|1669690342640
4820540451146700082|4728779608739029953|1627020616747|1669690342640
155655662120999195|4870080047047770943|1627020616747|1669690342640
270778927595656221|4866702347327245117|1627020616747|1669690342640
4904701469183194126|296956100429747762|1627020616747|1669690342640
280349076803821135|4899071969648973863|1627020616747|1669690342640
4899353444625693661|273312202386051109|1627020616747|1669690342640
4908642118857132761|4707387510509026299|1627020616747|1669690342640
4845028774120532230|4816318326496047384|1627020616747|1669690342640
4798585402963269886|4822510775983672423|1627020616747|1669690342640
4797459503056436364|4746794007248518502|1627020616747|1669690342640
4889783295417527290|4895412794951732237|1627020616747|1669690342640
4907797693927013271|4670795763536631256|1627020616747|1669690342640
4855724823235534599|4849250898771191366|1627020616747|1669690342640
4654751689864130977|54043195528450549|1627020616747|1669690342640
4870924471977915005|4823073725937095194|1627020616747|1669690342640
4804777852450913537|4903857044253061688|1627020616747|1669690342640
4802807527613925440|270215977642233448|1627020616747|1669690342640
4844184349190395414|4903294094299643931|1627020616747|1669690342640
205476732998782931|296956100429743591|1627020616747|1669690342640
234750130576689714|4717239134693893416|1627020616747|1669690342640
4839117799609602650|4754112356642981202|1627020616747|1669690342640
221520806671289726|4749327282038907331|1627020616747|1669690342640
4883027895976470352|4876553971512126237|1627020616747|1669690342640
219831956811024213|227713256158927158|1627020616747|1669690342640
4888094445557263579|4907516218950297383|1627020616747|1669690342640
4896257219881873434|4790704103615369681|1627020616747|1669690342640
4910049493740690341|113152940637684713|1627020616747|1669690342640
4791267053568791798|149463212633363389|1627020616747|1669690342640
4868109722210810410|154529762214158881|1627020616747|1669690342640
293578400709220519|4816036851519328998|1627020616747|1669690342640
290763650942108273|4829547650401448616|1627020616747|1669690342640
180988410024958672|267119752898419373|1627020616747|1669690342640
4841088124446587269|4853191548445143936|1627020616747|1669690342640
290763650942110376|4887250020627129725|1627020616747|1669690342640
4896538694858578760|294985775592769963|1627020616747|1669690342640
226305881275374489|4853191548445147804|1627020616747|1669690342640
137359788634801158|285134151407898112|1627020616747|1669690342640
4813222101752223597|4831517975238426656|1627020616747|1669690342640
4878805771325803535|287104476244871951|1627020616747|1669690342640
269371552712099800|4836584524819206631|1627020616747|1669690342640
4844184349190394292|117938015241767859|1627020616747|1669690342640
271623352525784617|4779726579523656913|1627020616747|1669690342640
4882183471046340298|4838554849656186985|1627020616747|1669690342640
4831799450215124778|4837991899702759566|1627020616747|1669690342640
4784793129104458456|4768186105478513291|1627020616747|1669690342640
208572957742600982|4902731144346222798|1627020616747|1669690342640
4845591724073960114|4899071969648978197|1627020616747|1669690342640
247979454482093938|4648840715353195055|1627020616747|1669690342640
4700350636091259782|4860509897839615235|1627020616747|1669690342640
236157505460248589|4885279695790157947|1627020616747|1669690342640
296393150476327366|4887812970580556100|1627020616747|1669690342640
123567514775980152|4803933427520768186|1627020616747|1669690342640
228276206112342179|4856287773188957931|1627020616747|1669690342640
4780289529477087279|4678958537861243640|1627020616747|1669690342640
4910049493740691689|4711046685206257942|1627020616747|1669690342640
4850939748631449285|145804037936120951|1627020616747|1669690342640
276971377083289041|4892598045184630058|1627020616747|1669690342640
4837991899702761521|4874302171698431182|1627020616747|1669690342640
4837710424726056419|4857695148072516657|1627020616747|1669690342640
177329235327716664|4726809283902049117|1627020616747|1669690342640
4832080925191831812|4652499890050433685|1627020616747|1669690342640
4841088124446588148|250231254295773839|1627020616747|1669690342640
175921860444163592|4699506211161126724|1627020616747|1669690342640
4909486543787266438|237283405367086161|1627020616747|1669690342640
4882464946023048524|87538717757017243|1627020616747|1669690342640
4894568370021609236|294422825639348123|1627020616747|1669690342640
4778037729663396189|48132221017530180|1627020616747|1669690342640
249386829365647960|4766778730594968927|1627020616747|1669690342640
4889501820440815519|168040561096269306|1627020616747|1669690342640
4693032286696782436|250231254295781870|1627020616747|1669690342640
278660226943551400|4726527808925351602|1627020616747|1669690342640
4907797693927001351|4750734656922465601|1627020616747|1669690342640
41939771529888100|4755238256549831252|1627020616747|1669690342640
4819977501193288955|116249165381505070|1627020616747|1669690342640
4794363278312612545|4714987334880209507|1627020616747|1669690342640
264023528154596290|4853191548445131863|1627020616747|1669690342640
217298682020634296|292171025825665381|1627020616747|1669690342640
120471290032163489|277815802013421368|1627020616747|1669690342640
4906671794020161178|293296925732506711|1627020616747|1669690342640
4906108844066748916|4861635797746450880|1627020616747|1669690342640
4902168194392799062|4820821926123411627|1627020616747|1669690342640
4817444226402885449|158470411888105390|1627020616747|1669690342640
4908642118857143285|4886405595696993120|1627020616747|1669690342640
4847562048910927800|141018963332045210|1627020616747|1669690342640
260927303410783307|4906108844066750636|1627020616747|1669690342640
4876272496535416464|4837710424726051409|1627020616747|1669690342640
4904138519229767618|4723431584181523426|1627020616747|1669690342640
4655314639817550542|4853191548445132069|1627020616747|1669690342640
4899353444625693093|4814348001659064888|1627020616747|1669690342640
4904982944159901223|4884998220813440747|1627020616747|1669690342640
